ExecutionTime,Method,
174092.64285714287,org.jfree.chart.ChartPanel.createSVGGraphics2D
125477.85714285714,org.jfree.chart.ChartPanel.isOrsonPDFAvailable
5808846.142857143,org.jfree.chart.ChartPanel.createPopupMenu
79474.64285714286,org.jfree.chart.ChartPanel.setDisplayToolTips
1443.357142857143,org.jfree.chart.panel.AbstractMouseHandler.setModifier
3227.5,org.jfree.chart.plot.Plot.isNotify
6349591.46875,org.jfree.chart.plot.Plot.setNotify
1451.6842105263158,org.jfree.chart.ChartRenderingInfo.getPlotInfo
1158.4444444444443,org.jfree.data.Range.getCentralValue
2004729.5,org.jfree.chart.axis.ValueAxis.setAutoRange
2.3666537694444444E7,org.jfree.chart.axis.ValueAxis.resizeRange
2.5579909777777776E7,org.jfree.chart.plot.XYPlot.zoomDomainAxes
1.4392548E7,org.jfree.chart.ChartPanel.restoreAutoDomainBounds
3.0485658E7,org.jfree.chart.ChartPanelTest.test2502355_restoreAutoDomainBounds
3046.5,org.jfree.chart.ChartPanel.getChart
3848555.0,org.jfree.chart.ChartPanelTest.testConstructor1
11368.555555555555,org.jfree.chart.ChartPanel.translateScreenToJava2D
1.38923545E7,org.jfree.chart.ChartPanel.zoomOutDomain
2.5486609888888888E7,org.jfree.chart.plot.XYPlot.zoomRangeAxes
1.41027595E7,org.jfree.chart.ChartPanel.zoomOutRange
2.4144315E7,org.jfree.chart.ChartPanel.zoomOutBoth
2.8160937E7,org.jfree.chart.ChartPanelTest.test2502355_zoomOutBoth
1.40694025E7,org.jfree.chart.ChartPanel.zoomInDomain
2.9127004E7,org.jfree.chart.ChartPanelTest.test2502355_zoomInDomain
4178274.0,org.jfree.chart.ChartPanel.addChartMouseListener
53403.0,org.jfree.chart.ChartPanel.getListeners
13151.0,org.jfree.chart.ChartPanel.removeChartMouseListener
4165766.0,org.jfree.chart.ChartPanelTest.testGetListeners
1.38132925E7,org.jfree.chart.ChartPanel.restoreAutoRangeBounds
2.5116797E7,org.jfree.chart.ChartPanel.restoreAutoBounds
2.9314637E7,org.jfree.chart.ChartPanelTest.test2502355_restoreAutoBounds
1.38913925E7,org.jfree.chart.ChartPanel.zoomInRange
2.3959889E7,org.jfree.chart.ChartPanel.zoomInBoth
2.8038414E7,org.jfree.chart.ChartPanelTest.test2502355_zoomInBoth
1.85981925E7,org.jfree.chart.plot.XYPlot.setRangeAxis
2.8260045E7,org.jfree.chart.ChartPanelTest.test2502355_zoomOutRange
2.8164144E7,org.jfree.chart.ChartPanelTest.test2502355_restoreAutoRangeBounds
8660.0,org.jfree.chart.plot.PlotRenderingInfo.getSubplotCount
2566.0,org.jfree.chart.plot.PlotRenderingInfo.getDataArea
6470280.0,org.jfree.chart.ChartPanel.getScreenDataArea
4119098.5,org.jfree.chart.axis.ValueAxis.zoomRange
2.4169333E7,org.jfree.chart.ChartPanel.zoom
2.8048358E7,org.jfree.chart.ChartPanelTest.test2502355_zoom
2.8224764E7,org.jfree.chart.ChartPanelTest.test2502355_zoomOutDomain
1144292.0,org.jfree.chart.ChartPanel.setMouseWheelEnabled
3100.3333333333335,org.jfree.chart.ChartPanel.isMouseWheelEnabled
4188538.0,org.jfree.chart.ChartPanelTest.testSetMouseWheelEnabled
2.8068885E7,org.jfree.chart.ChartPanelTest.test2502355_zoomInRange
6093.0,org.jfree.chart.JFreeChart.removeProgressListener
3936437.0,org.jfree.chart.ChartPanelTest.testSetChart
8232.666666666666,org.jfree.chart.ChartRenderingInfo.setChartArea
4919006.252873563,org.jfree.chart.util.SerialUtils.writeShape
5875202.058252427,org.jfree.chart.plot.PlotRenderingInfo.writeObject
4516433.873563218,org.jfree.chart.util.SerialUtils.readShape
4754595.887850467,org.jfree.chart.plot.PlotRenderingInfo.readObject
1604106.9837340878,org.jfree.chart.util.ObjectUtils.equal
1.36068965E7,org.jfree.chart.ChartRenderingInfoTest.testSerialization
3367.5,org.jfree.chart.ChartRenderingInfo.getChartArea
1.2947616E7,org.jfree.chart.ChartRenderingInfoTest.testCloning
2822.8,org.jfree.chart.plot.PlotRenderingInfo.setDataArea
2725.5,org.jfree.chart.ChartRenderingInfo.setEntityCollection
7853886.2,org.jfree.chart.ChartRenderingInfoTest.testEquals
790.7209302325581,org.jfree.chart.plot.PlotRenderingInfo.getOwner
6938399.5,org.jfree.chart.ChartRenderingInfoTest.testSerialization2
2630.296435272045,org.jfree.chart.axis.DateTickUnit.getMillisecondCount
3979103.811052734,org.jfree.chart.axis.TickUnit.compareTo
1.2112755538461538E7,org.jfree.chart.axis.DateAxis.createStandardDateTickUnits
1.1953175538461538E7,org.jfree.chart.axis.ValueAxis.setAutoRangeMinimumSize
9596689.166666666,org.jfree.chart.renderer.category.BarRenderer.setIncludeBaseInRange
828.3648293963255,org.jfree.chart.axis.DateAxis$DefaultTimeline.toTimelineValue
951.9679487179487,org.jfree.chart.axis.DateAxis$DefaultTimeline.toMillisecond
8063500.666666667,org.jfree.chart.plot.CategoryPlot.setOrientation
5.7750180416666664E7,org.jfree.chart.ChartFactory.createGanttChart
1047.7466666666667,org.jfree.data.time.DateRange.getLowerMillis
1039.1733333333334,org.jfree.data.time.DateRange.getUpperMillis
2672.777777777778,org.jfree.data.time.DateRange.getLowerDate
2298.5,org.jfree.data.time.DateRange.getUpperDate
1283.0,org.jfree.chart.axis.DateAxis.getDateFormatOverride
61747.645161290326,org.jfree.chart.axis.DateTickUnit.dateToString
5205035.136363637,org.jfree.chart.axis.DateAxis.estimateMaximumTickLabelWidth
6233486.7272727275,org.jfree.chart.axis.DateAxis.selectHorizontalAutoTickUnit
4050192.8333333335,org.jfree.chart.axis.DateAxis.getMinimumDate
1229.4166666666667,org.jfree.chart.axis.DateTickUnit.getMultiple
1407194.3421052631,org.jfree.chart.axis.DateTickUnitType.getCalendarField
846.88,org.jfree.chart.axis.DateTickUnit.getUnitType
5984092.5,org.jfree.chart.axis.DateAxis.previousStandardDate
4121664.1666666665,org.jfree.chart.axis.DateAxis.nextStandardDate
4498586.833333333,org.jfree.chart.axis.DateAxis.getMaximumDate
8538683.57142857,org.jfree.chart.axis.DateAxis.correctTickDateForPosition
4569714.571428572,org.jfree.chart.axis.DateTickUnit.addToDate
962.5714285714286,org.jfree.chart.axis.DateAxis$DefaultTimeline.containsDomainValue
4726693.571428572,org.jfree.chart.axis.DateAxis.isHiddenValue
6481039.363636363,org.jfree.chart.axis.DateAxis.refreshTicksHorizontal
4450262.0,org.jfree.chart.axis.ValueAxis.findMaximumTickLabelHeight
4418348.333333333,org.jfree.chart.plot.Plot.createAndAddEntity
1523.5,org.jfree.chart.plot.Plot.getBackgroundPainter
3314.3333333333335,org.jfree.chart.plot.Plot.drawBackgroundImage
5885122.6,org.jfree.chart.plot.CategoryPlot.drawBackground
1604.0,org.jfree.chart.axis.AxisCollection.getAxesAtTop
1523.5,org.jfree.chart.axis.Axis.isAxisLineVisible
1764.0,org.jfree.chart.axis.Axis.getAxisLinePaint
1924.5,org.jfree.chart.axis.Axis.getAxisLineStroke
2066204.5,org.jfree.chart.axis.ValueAxis.drawAxisLine
2565.5,org.jfree.chart.axis.AxisState.setTicks
4058746.0,org.jfree.chart.axis.ValueAxis.calculateAnchorPoint
1496.6666666666667,org.jfree.chart.axis.Tick.getTextAnchor
2352.3333333333335,org.jfree.chart.ui.TextAnchor.isBottom
1731.8,org.jfree.chart.axis.Axis.isTickMarksVisible
1389.8,org.jfree.chart.axis.ValueTick.getTickType
1411.2,org.jfree.chart.axis.Axis.getTickMarkOutsideLength
1988.4,org.jfree.chart.axis.Axis.getTickMarkInsideLength
2117.0,org.jfree.chart.axis.Axis.getTickMarkStroke
1667.6,org.jfree.chart.axis.Axis.getTickMarkPaint
2164.75,org.jfree.chart.axis.AxisState.cursorUp
4269686.0,org.jfree.chart.axis.ValueAxis.drawTickMarksAndLabels
5774.0,org.jfree.chart.axis.AxisLabelLocation.labelLocationX
994.35,org.jfree.chart.axis.AxisState.getCursor
7217.0,org.jfree.chart.axis.AxisLabelLocation.labelAnchorH
1604.0,org.jfree.chart.ui.TextAnchor.isHorizontalLeft
4074756.0,org.jfree.chart.text.TextUtilities.deriveRotationAnchorOffsets
3896425.0,org.jfree.chart.axis.Axis.drawLabel
9247.833333333334,org.jfree.chart.util.AttributedStringUtils.toString
6607021.833333333,org.jfree.chart.axis.Axis.hashCode
1603.5,org.jfree.chart.axis.AxisCollection.getAxesAtBottom
1603.5,org.jfree.chart.axis.AxisCollection.getAxesAtLeft
1282.8333333333333,org.jfree.chart.axis.AxisState.cursorLeft
4061044.5,org.jfree.chart.axis.CategoryAxis.drawTickMarks
3913504.5,org.jfree.chart.axis.CategoryAxis.drawCategoryLabels
4170.0,org.jfree.chart.axis.AxisLabelLocation.labelLocationY
2084.5,org.jfree.chart.axis.AxisLabelLocation.labelAnchorV
1604.0,org.jfree.chart.axis.AxisCollection.getAxesAtRight
4182444.0,org.jfree.chart.plot.CategoryPlot.drawAxes
1924.5,org.jfree.chart.plot.CrosshairState.setCrosshairDistance
2245.0,org.jfree.chart.plot.CrosshairState.setAnchor
1763.5,org.jfree.chart.plot.CrosshairState.setAnchorX
1604.0,org.jfree.chart.plot.CrosshairState.setAnchorY
4009.0,org.jfree.chart.plot.CategoryPlot.getDomainCrosshairRowKey
1924.5,org.jfree.chart.plot.CategoryCrosshairState.setRowKey
3207.0,org.jfree.chart.plot.CategoryPlot.getDomainCrosshairColumnKey
1604.5,org.jfree.chart.plot.CategoryCrosshairState.setColumnKey
3367.5,org.jfree.chart.plot.CategoryPlot.getRangeCrosshairValue
2566.0,org.jfree.chart.plot.CrosshairState.setCrosshairY
2085.0,org.jfree.chart.plot.CategoryPlot.isDomainGridlinesVisible
4567492.5,org.jfree.chart.plot.CategoryPlot.drawDomainGridlines
2245.5,org.jfree.chart.axis.AxisState.getTicks
1539.8,org.jfree.chart.plot.CategoryPlot.isRangeGridlinesVisible
2779.3333333333335,org.jfree.chart.plot.CategoryPlot.getRangeGridlineStroke
1817.3333333333333,org.jfree.chart.plot.CategoryPlot.getRangeGridlinePaint
2031.3333333333333,org.jfree.chart.plot.CategoryPlot.isRangeZeroBaselineVisible
9032561.666666666,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer.drawRangeGridline
1.49875205E7,org.jfree.chart.plot.CategoryPlot.drawRangeGridlines
4554502.5,org.jfree.chart.plot.CategoryPlot.drawZeroRangeBaseline
3367.5,org.jfree.chart.plot.CategoryPlot.getDomainMarkers
8757874.5,org.jfree.chart.plot.CategoryPlot.drawDomainMarkers
3127.5,org.jfree.chart.plot.CategoryPlot.getRangeMarkers
4108273.125,org.jfree.chart.plot.CategoryPlot.getRangeAxisForDataset
8884968.0,org.jfree.chart.plot.CategoryPlot.drawRangeMarkers
2887.0,org.jfree.chart.plot.Plot.getForegroundAlpha
1924.5,org.jfree.chart.plot.CategoryPlot.getDatasetRenderingOrder
27102.5,org.jfree.chart.plot.CategoryPlot.getDatasetIndices
11546.5,org.jfree.chart.plot.CategoryPlot.getRendererIndices
4135456.0,org.jfree.chart.plot.CategoryPlot.drawAnnotations
28225.0,org.jfree.chart.plot.Plot.drawNoDataMessage
2244.5,org.jfree.chart.plot.CrosshairState.getDatasetIndex
3688.0,org.jfree.chart.plot.CategoryPlot.setCrosshairDatasetIndex
3207.5,org.jfree.chart.plot.CategoryPlot.setDomainCrosshairRowKey
2886.5,org.jfree.chart.plot.CategoryPlot.setDomainCrosshairColumnKey
2886.5,org.jfree.chart.plot.CategoryPlot.isDomainCrosshairVisible
2245.5,org.jfree.chart.plot.CrosshairState.getCrosshairY
1844.0,org.jfree.chart.plot.CategoryPlot.isRangeCrosshairVisible
4535097.5,org.jfree.chart.plot.CategoryPlot.setRangeCrosshairValue
2994.0,org.jfree.chart.plot.Plot.drawOutline
24509.916666666668,org.jfree.chart.GanttChartTest.date
4323424.009090909,org.jfree.data.general.Series.fireSeriesChanged
11867.5,org.jfree.data.gantt.TaskSeries.getTasks
389.48907388137354,org.jfree.data.gantt.Task.getDescription
1.2970709E7,org.jfree.chart.GanttChartTest.createDataset
37726.373846153845,org.jfree.data.general.Series.getKey
644.8556701030927,org.jfree.data.gantt.Task.getDuration
1937.530612244898,org.jfree.data.time.SimpleTimePeriod.getStart
6424819.959183673,org.jfree.data.gantt.TaskSeriesCollection.getStartValue
2078.2083333333335,org.jfree.data.time.SimpleTimePeriod.getEnd
6401661.8125,org.jfree.data.gantt.TaskSeriesCollection.getEndValue
2518292.064516129,org.jfree.data.time.Month.getFirstMillisecond
1643.875,org.jfree.chart.date.SerialDate.lastDayOfMonth
4250762.083333333,org.jfree.data.time.Month.getLastMillisecond
8714851.333333334,org.jfree.data.time.Month.peg
4372184.571428572,org.jfree.chart.axis.DateAxis.calculateDateForPosition
3167.5,org.jfree.chart.text.TextBlock.getLastLine
2586.0,org.jfree.chart.text.TextLine.getLastTextFragment
3984728.3125,org.jfree.chart.text.TextLine.removeFragment
701.625,org.jfree.chart.text.TextFragment.getFont
3508759.1470588236,org.jfree.chart.text.TextFragment.getPaint
1363.125,org.jfree.chart.text.TextLine.addFragment
4037924.4166666665,org.jfree.chart.axis.CategoryAxis.calculateTextBlockWidth
4284068.333333333,org.jfree.chart.axis.CategoryAxis.calculateCategoryGapSize
9106328.814814815,org.jfree.chart.axis.CategoryAxis.getCategoryStart
1.1584312375E7,org.jfree.chart.axis.CategoryAxis.getCategoryMiddle
761.7083333333334,org.jfree.chart.axis.CategoryTick.getCategory
9115704.416666666,org.jfree.chart.axis.CategoryAxis.getCategoryEnd
694.9166666666666,org.jfree.chart.axis.CategoryLabelPosition.getCategoryAnchor
4103809.8333333335,org.jfree.chart.text.TextBlock.calculateBounds
1.30887415E7,org.jfree.data.general.DatasetUtilities.isEmptyOrNull
321702.0,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer.createState
2887.0,org.jfree.chart.renderer.category.CategoryItemRendererState.setVisibleSeriesArray
6985066.666666667,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer.initialise
1019.84,org.jfree.chart.renderer.category.CategoryItemRendererState.getVisibleSeriesCount
1925.0,org.jfree.chart.renderer.category.BarRenderer.getMaximumBarWidth
834.8219178082192,org.jfree.chart.renderer.category.BarRenderer.getItemMargin
1925.0,org.jfree.chart.renderer.category.CategoryItemRendererState.setBarWidth
5520249.0,org.jfree.chart.renderer.category.BarRenderer.calculateBarWidth
2887.0,org.jfree.chart.renderer.category.CategoryItemRendererState.setCrosshairState
3207.0,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer.getPassCount
1750.625,org.jfree.data.gantt.Task.getSubtaskCount
6547110.416666667,org.jfree.data.gantt.TaskSeriesCollection.getSubIntervalCount
4274844.166666667,org.jfree.chart.renderer.category.BarRenderer.calculateSeriesWidth
654.9166666666666,org.jfree.chart.renderer.category.CategoryItemRendererState.getBarWidth
4933817.0,org.jfree.chart.renderer.category.BarRenderer.calculateBarW0
4279276.625,org.jfree.data.gantt.Task.getPercentComplete
962.0416666666666,org.jfree.chart.renderer.category.GanttRenderer.getStartPercent
761.75,org.jfree.chart.renderer.category.GanttRenderer.getEndPercent
935.5,org.jfree.chart.renderer.category.BarRenderer.getShadowsVisible
668.25,org.jfree.chart.renderer.category.BarRenderer.getBarPainter
1.1788951104166666E7,org.jfree.chart.renderer.item.DefaultPaintIRS.getItemPaint
962.1923076923077,org.jfree.chart.renderer.category.BarRenderer.getGradientPaintTransformer
4663072.75,org.jfree.chart.renderer.category.StandardBarPainter.paintBar
2472.1666666666665,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer.getSeriesItemLabelGenerator
6126781.041666667,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer.getItemLabelGenerator
2312.0833333333335,org.jfree.data.gantt.TaskSeriesCollection.getColumnIndex
1.3163447083333334E7,org.jfree.chart.axis.CategoryAxis.getCategorySeriesMiddle
881.7916666666666,org.jfree.chart.renderer.category.CategoryItemRendererState.getCrosshairState
1176.0416666666667,org.jfree.chart.plot.CategoryPlot.isRangeCrosshairLockedOnData
668.1666666666666,org.jfree.chart.plot.CrosshairState.getAnchor
4117721.7083333335,org.jfree.chart.plot.CategoryCrosshairState.updateCrosshairPoint
8949931.083333334,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer.updateCrosshairValues
8736919.833333334,org.jfree.chart.renderer.category.GanttRenderer.drawTask
4671852.791666667,org.jfree.chart.renderer.category.GanttRenderer.drawTasks
9816703.041666666,org.jfree.chart.renderer.category.GanttRenderer.drawItem
1.3177265E7,org.jfree.chart.plot.CategoryPlot.render
9686176.0,org.jfree.chart.JFreeChart.createBufferedImage
1.6954295E7,org.jfree.chart.GanttChartTest.testDrawWithNullInfo2
12187.666666666666,org.jfree.chart.util.HashUtils.hashCodeForDoubleArray
5032404.0,org.jfree.chart.HashUtilitiesTest.testHashCodeForDoubleArray
8570971.666666666,org.jfree.chart.plot.PiePlot.setLabelGenerator
1.072163186E7,org.jfree.chart.plot.Plot.setInsets
9089221.56,org.jfree.chart.plot.PiePlot.setToolTipGenerator
1.6080565E7,org.jfree.chart.plot.PiePlot.setLabelLinkPaint
1.6433045925925925E7,org.jfree.chart.plot.PiePlot.setLabelLinkStyle
1971.5882352941176,org.jfree.chart.plot.PiePlot.getAutoPopulateSectionPaint
5042167.64,org.jfree.chart.plot.PiePlot.clearSectionPaints
1532.4722222222222,org.jfree.chart.plot.PiePlot.getAutoPopulateSectionOutlinePaint
1871.0833333333333,org.jfree.chart.plot.PiePlot.getAutoPopulateSectionOutlineStroke
5268969.16,org.jfree.chart.StandardChartTheme.applyToPiePlot
1.8808447272727273E7,org.jfree.chart.ChartFactory.createPieChart
7823160.0,org.jfree.chart.JFreeChartTest.testEquals2
3994170.0,org.jfree.chart.JFreeChartTest.testSubtitleCount
1917541.5,org.jfree.chart.JFreeChart.getLegend
2.5023783E7,org.jfree.chart.JFreeChartTest.testLegendEvents
2.0063224333333332E7,org.jfree.chart.JFreeChart.setTitle
1.2935428E7,org.jfree.chart.JFreeChartTest.testTitleChangeEvent
8238517.0,org.jfree.chart.JFreeChartTest.testGetSubtitle
7824763.0,org.jfree.chart.JFreeChart.addSubtitle
8159294.0,org.jfree.chart.JFreeChartTest.testAddSubtitle
4016622.0,org.jfree.chart.JFreeChartTest.testBug942
8659379.529411765,org.jfree.chart.plot.DefaultDrawingSupplier.equalShapes
9931221.0,org.jfree.chart.JFreeChart.setRenderingHints
1.9061394E7,org.jfree.chart.title.TextTitle.setText
5667789.5,org.jfree.chart.JFreeChartTest.getTestImage
8838621.0,org.jfree.chart.JFreeChart.setBackgroundImage
8882723.0,org.jfree.chart.JFreeChart.setBackgroundImageAlignment
8398727.0,org.jfree.chart.JFreeChart.setBackgroundImageAlpha
17320.0,org.jfree.chart.JFreeChart.getSubtitles
4125353.0,org.jfree.chart.JFreeChartTest.testGetSubtitles
4840014.366459628,org.jfree.chart.util.SerialUtils.writePaint
4538815.204545454,org.jfree.chart.util.SerialUtils.writeStroke
11957.32,org.jfree.chart.util.UnitType.values
3526.0,org.jfree.chart.util.SerialUtils.isSerializable
4562490.981366459,org.jfree.chart.util.SerialUtils.readPaint
4528362.045454546,org.jfree.chart.util.SerialUtils.readStroke
1.751639125E7,org.jfree.data.general.AbstractDataset.validateObject
2.0256951E7,org.jfree.chart.TestUtils.serialised
3849.0,org.jfree.chart.title.LegendTitle.getSources
3733836.6666666665,org.jfree.chart.JFreeChartTest.testSerialization1
3528.0,org.jfree.chart.plot.PiePlot.setCircular
2.109330242857143E7,org.jfree.chart.ChartFactory.createPieChart3D
5335503.25,org.jfree.chart.util.SerialUtils.writeAttributedString
7464.545454545455,org.jfree.chart.axis.CategoryAxis.writePaintMap
725.195652173913,org.jfree.chart.util.AbstractObjectList.size
5382732.0,org.jfree.chart.util.SerialUtils.readAttributedString
7464.545454545455,org.jfree.chart.axis.CategoryAxis.readPaintMap
14754.0,org.jfree.chart.axis.CategoryAxis.equalPaintMaps
6478.9,org.jfree.chart.util.PaintUtils.equalMaps
7574265.0,org.jfree.chart.JFreeChartTest.testSerialization3
1069.3333333333333,org.jfree.chart.date.SerialDate.leapYearCount
4207301.5,org.jfree.chart.date.SpreadsheetDate.calcSerial
6555276.0,org.jfree.chart.date.SerialDate.createInstance
889.2727272727273,org.jfree.chart.date.SpreadsheetDate.getYYYY
933.0,org.jfree.chart.date.SpreadsheetDate.getMonth
874.7727272727273,org.jfree.chart.date.SpreadsheetDate.getDayOfMonth
1082.5416666666667,org.jfree.data.time.TimeSeriesDataItem.getPeriod
1664561.3298969073,org.jfree.data.time.TimeSeries.getItemCount
4355.494318181818,org.jfree.data.time.TimeSeries.minIgnoreNaN
3118.1477272727275,org.jfree.data.time.TimeSeries.maxIgnoreNaN
4186975.8372093025,org.jfree.data.time.TimeSeries.updateBoundsForAddedItem
5907541.5,org.jfree.data.time.TimeSeries.removeAgedItems
1203.0,org.jfree.chart.date.SpreadsheetDate.toSerial
1925.0,org.jfree.chart.date.SerialDate.isLeapYear
1192.4598540145985,org.jfree.data.time.TimeSeries.getRawDataItem
4651964.333333333,org.jfree.data.time.TimeSeries.getTimePeriod
3207.0,org.jfree.data.time.Day.getSerialDate
3963700.0,org.jfree.chart.date.SpreadsheetDate.compare
3809263.5,org.jfree.data.time.Day.getSerialIndex
55111.862068965514,org.jfree.data.general.Series.addVetoableChangeListener
9657149.0,org.jfree.data.time.TimeSeriesCollection.addSeries
8535843.25,org.jfree.chart.axis.ValueAxis.setLowerMargin
8287350.0,org.jfree.chart.axis.ValueAxis.setUpperMargin
5493407.163120568,org.jfree.data.time.TimeSeriesCollection.getDomainBounds
4467630.246153846,org.jfree.data.time.TimeSeriesCollection.getSeries
3167239.6741293534,org.jfree.data.time.TimeSeriesCollection.getY
7568026.605769231,org.jfree.data.xy.AbstractXYDataset.getYValue
1.27395365E7,org.jfree.data.time.TimeSeriesCollection.getStartY
1.71599695E7,org.jfree.data.xy.AbstractIntervalXYDataset.getStartYValue
1.260410375E7,org.jfree.data.time.TimeSeriesCollection.getEndY
1.71434515E7,org.jfree.data.xy.AbstractIntervalXYDataset.getEndYValue
2.18462155E7,org.jfree.data.general.DatasetUtilities.iterateRangeBounds
267176.0,org.jfree.chart.labels.StandardXYToolTipGenerator.getTimeSeriesInstance
3665126.0224358975,org.jfree.data.time.TimeSeriesCollection.getX
8500615.0,org.jfree.data.time.RegularTimePeriod.getMillisecond
4039074.0,org.jfree.data.time.TimeSeries.findValueRange
3421.6666666666665,org.jfree.data.Range.isNaNRange
3786652.0,org.jfree.data.Range.combineIgnoringNaN
4332356.060606061,org.jfree.data.time.TimeSeriesCollection.getRangeBounds
1.2590826666666666E7,org.jfree.chart.plot.XYPlot.setRenderer
2.4488308E7,org.jfree.chart.ChartFactory.createTimeSeriesChart
4130163.0,org.jfree.chart.util.SerialUtils.writePoint2D
4169294.0,org.jfree.chart.util.SerialUtils.readPoint2D
7859403.0,org.jfree.chart.JFreeChartTest.testSerialization4
9393500.0,org.jfree.chart.plot.MeterPlot.addInterval
4257158.944444444,org.jfree.chart.plot.MeterPlot.valueToAngle
8477789.0,org.jfree.chart.plot.MeterPlot.fillArc
1.03552785E7,org.jfree.chart.plot.MeterPlot.drawTick
1.5809575E7,org.jfree.chart.plot.MeterPlot.drawTicks
6404689.0,org.jfree.chart.plot.MeterPlot.drawArcForInterval
8275724.0,org.jfree.chart.plot.MeterPlot.drawArc
1.3311655E7,org.jfree.chart.plot.MeterPlot.drawValueLabel
4786086.060606061,org.jfree.chart.PaintMap.put
9452838.0,org.jfree.chart.PaintMapTest.testGetPaint
9642715.5,org.jfree.chart.PaintMapTest.testPut
9155833.0,org.jfree.chart.PaintMapTest.testKeysOfDifferentClasses
2067006.3076923077,org.jfree.data.DefaultKeyedValues.getKeys
4811.0,org.jfree.chart.plot.PiePlot.getLegendItemShape
9805330.333333334,org.jfree.chart.plot.PiePlot.includeForLegend
1.2739536125E7,org.jfree.data.general.DatasetUtilities.calculatePieDatasetTotal
2.1331909666666668E7,org.jfree.chart.labels.AbstractPieItemLabelGenerator.generateSectionLabel
1.012579715E7,org.jfree.chart.plot.PiePlot.lookupSectionPaint
1.0293306409090908E7,org.jfree.chart.plot.PiePlot.lookupSectionOutlinePaint
1.0993160272727273E7,org.jfree.chart.plot.PiePlot.lookupSectionOutlineStroke
5132.0,org.jfree.chart.plot.PiePlot.getIgnoreNullValues
6415.0,org.jfree.chart.block.RectangleConstraint.toFixedWidth
4304646.0,org.jfree.chart.block.FlowArrangement.arrangeFN
3809104.0,org.jfree.chart.block.FlowArrangement.arrangeFR
2726.5,org.jfree.chart.plot.PiePlot.getShadowGenerator
2566.0,org.jfree.chart.plot.PiePlot.getInteriorGap
4169.0,org.jfree.chart.plot.PiePlot.getLabelGenerator
4170.0,org.jfree.chart.plot.PiePlot.getLabelGap
3849.0,org.jfree.chart.plot.PiePlot.getMaximumLabelWidth
4971.0,org.jfree.chart.plot.PiePlot.isCircular
2887.0,org.jfree.chart.plot.PiePlotState.setPassesRequired
3528.0,org.jfree.chart.plot.PiePlotState.setTotal
2031.3333333333333,org.jfree.chart.plot.PiePlot.getStartAngle
3207.0,org.jfree.chart.plot.PiePlotState.setLatestAngle
2245.0,org.jfree.chart.plot.PiePlotState.setLinkArea
2565.5,org.jfree.chart.plot.PiePlot.getLabelLinkMargin
3528.0,org.jfree.chart.plot.PiePlotState.setExplodedPieArea
8248460.0,org.jfree.chart.plot.PiePlot.getMaximumExplodePercent
3528.0,org.jfree.chart.plot.PiePlotState.setPieArea
4169.0,org.jfree.chart.plot.PiePlotState.setPieCenterX
5453.0,org.jfree.chart.plot.PiePlotState.setPieCenterY
3528.0,org.jfree.chart.plot.PiePlotState.setPieWRadius
4170.0,org.jfree.chart.plot.PiePlotState.setPieHRadius
2886.5,org.jfree.chart.plot.PiePlot.getDirection
1860.0,org.jfree.chart.util.Rotation.getFactor
2726.5,org.jfree.chart.plot.PiePlot.getMinimumArcAngleToDraw
8396695.333333334,org.jfree.chart.plot.PiePlot.getSectionKey
1844.25,org.jfree.chart.plot.PiePlot3D.getDarkerSides
3688.5,org.jfree.chart.plot.PiePlot3D.isAngleAtFront
4628032.25,org.jfree.chart.plot.PiePlot3D.drawSide
4170.0,org.jfree.chart.plot.PiePlot3D.isAngleAtBack
6094.0,org.jfree.chart.plot.PiePlot.getSimpleLabels
1137.2727272727273,org.jfree.chart.plot.PiePlotState.getLinkArea
2993.3333333333335,org.jfree.chart.text.TextBox.setInteriorGap
1247.4444444444443,org.jfree.chart.plot.PiePlotState.getPieCenterY
2459.0,org.jfree.chart.plot.PiePlot.getLabelLinkDepth
5666.666666666667,org.jfree.chart.plot.PiePlot.getExplodePercent
4918.0,org.jfree.chart.plot.AbstractPieLabelDistributor.addPieLabelRecord
2017933.5,org.jfree.chart.plot.PieLabelDistributor.sort
1683.9,org.jfree.chart.plot.AbstractPieLabelDistributor.getPieLabelRecord
1309.6666666666667,org.jfree.chart.plot.PieLabelRecord.getLowerY
1425.5555555555557,org.jfree.chart.plot.PieLabelRecord.getUpperY
4270968.666666667,org.jfree.chart.plot.PieLabelDistributor.isOverlap
1251.0,org.jfree.chart.plot.PieLabelRecord.getLabelHeight
1523.5,org.jfree.chart.plot.PieLabelRecord.setAllocatedY
4128240.0,org.jfree.chart.plot.PieLabelDistributor.adjustDownwards
4640781.0,org.jfree.chart.plot.PieLabelDistributor.adjustUpwards
4160955.0,org.jfree.chart.plot.PieLabelDistributor.spreadEvenly
8499278.5,org.jfree.chart.plot.PieLabelDistributor.distributeLabels
1710.6666666666667,org.jfree.chart.plot.PieLabelRecord.getGap
1603.3333333333333,org.jfree.chart.plot.PieLabelRecord.getAllocatedY
