ExecutionTime,Method,
4583796.666666667,org.jfree.data.time.TimeSeries.findValueRange
4169.666666666667,org.jfree.data.Range.isNaNRange
4126956.6666666665,org.jfree.data.Range.combineIgnoringNaN
5112268.0,org.jfree.chart.util.SerialUtils.writePoint2D
4934578.0,org.jfree.chart.util.SerialUtils.readPoint2D
8728287.0,org.jfree.chart.JFreeChartTest.testSerialization4
9861459.0,org.jfree.chart.plot.MeterPlot.addInterval
4630606.388888889,org.jfree.chart.plot.MeterPlot.valueToAngle
9611604.0,org.jfree.chart.plot.MeterPlot.fillArc
1.1563785041666666E7,org.jfree.chart.plot.MeterPlot.drawTick
1.7825745E7,org.jfree.chart.plot.MeterPlot.drawTicks
7362577.5,org.jfree.chart.plot.MeterPlot.drawArcForInterval
9263922.0,org.jfree.chart.plot.MeterPlot.drawArc
1.4956088E7,org.jfree.chart.plot.MeterPlot.drawValueLabel
1.079834E7,org.jfree.chart.PaintMapTest.testGetPaint
1.1839461E7,org.jfree.chart.PaintMapTest.testKeysOfDifferentClasses
2.5491314E7,org.jfree.chart.PieChart3DTest.createPieChart3D
2305044.730769231,org.jfree.data.DefaultKeyedValues.getKeys
6415.0,org.jfree.chart.plot.PiePlot.getLegendItemShape
1.1462591333333334E7,org.jfree.chart.plot.PiePlot.includeForLegend
1.456366275E7,org.jfree.data.general.DatasetUtilities.calculatePieDatasetTotal
2.367445825E7,org.jfree.chart.labels.AbstractPieItemLabelGenerator.generateSectionLabel
1.125881E7,org.jfree.chart.plot.PiePlot.lookupSectionPaint
1.1699093727272727E7,org.jfree.chart.plot.PiePlot.lookupSectionOutlinePaint
1.1657878409090908E7,org.jfree.chart.plot.PiePlot.lookupSectionOutlineStroke
7056.0,org.jfree.chart.plot.PiePlot.getIgnoreNullValues
7698.0,org.jfree.chart.block.RectangleConstraint.toFixedWidth
4806283.0,org.jfree.chart.block.FlowArrangement.arrangeFN
4331909.0,org.jfree.chart.block.FlowArrangement.arrangeFR
5452.5,org.jfree.chart.plot.PiePlot.getShadowGenerator
2887.5,org.jfree.chart.plot.PiePlot.getInteriorGap
5132.0,org.jfree.chart.plot.PiePlot.getLabelGenerator
7056.0,org.jfree.chart.plot.PiePlot.getLabelGap
5773.0,org.jfree.chart.plot.PiePlot.getMaximumLabelWidth
3849.5,org.jfree.chart.plot.PiePlot.isCircular
2886.0,org.jfree.chart.plot.PiePlotState.setPassesRequired
6415.0,org.jfree.chart.plot.PiePlotState.setTotal
3207.0,org.jfree.chart.plot.PiePlot.getStartAngle
4169.0,org.jfree.chart.plot.PiePlotState.setLatestAngle
3208.0,org.jfree.chart.plot.PiePlotState.setLinkArea
3367.5,org.jfree.chart.plot.PiePlot.getLabelLinkMargin
5775.0,org.jfree.chart.plot.PiePlotState.setExplodedPieArea
9176039.0,org.jfree.chart.plot.PiePlot.getMaximumExplodePercent
3849.0,org.jfree.chart.plot.PiePlotState.setPieArea
3528.0,org.jfree.chart.plot.PiePlotState.setPieCenterX
5132.0,org.jfree.chart.plot.PiePlotState.setPieCenterY
4491.0,org.jfree.chart.plot.PiePlotState.setPieWRadius
3528.0,org.jfree.chart.plot.PiePlotState.setPieHRadius
3688.5,org.jfree.chart.plot.PiePlot.getDirection
2309.6,org.jfree.chart.util.Rotation.getFactor
3849.0,org.jfree.chart.plot.PiePlot.getMinimumArcAngleToDraw
9198063.166666666,org.jfree.chart.plot.PiePlot.getSectionKey
2244.75,org.jfree.chart.plot.PiePlot3D.getDarkerSides
4116.333333333333,org.jfree.chart.plot.PiePlot3D.isAngleAtFront
5207688.5,org.jfree.chart.plot.PiePlot3D.drawSide
4811.0,org.jfree.chart.plot.PiePlot3D.isAngleAtBack
6735.0,org.jfree.chart.plot.PiePlot.getSimpleLabels
1720.3636363636363,org.jfree.chart.plot.PiePlotState.getLinkArea
2565.6666666666665,org.jfree.chart.text.TextBox.setInteriorGap
2138.222222222222,org.jfree.chart.plot.PiePlotState.getPieCenterY
2994.0,org.jfree.chart.plot.PiePlot.getLabelLinkDepth
6949.0,org.jfree.chart.plot.PiePlot.getExplodePercent
5452.666666666667,org.jfree.chart.plot.AbstractPieLabelDistributor.addPieLabelRecord
2365936.5,org.jfree.chart.plot.PieLabelDistributor.sort
2806.45,org.jfree.chart.plot.AbstractPieLabelDistributor.getPieLabelRecord
2138.0833333333335,org.jfree.chart.plot.PieLabelRecord.getLowerY
2067.222222222222,org.jfree.chart.plot.PieLabelRecord.getUpperY
4612075.166666667,org.jfree.chart.plot.PieLabelDistributor.isOverlap
1764.4,org.jfree.chart.plot.PieLabelRecord.getLabelHeight
2165.25,org.jfree.chart.plot.PieLabelRecord.setAllocatedY
4518579.0,org.jfree.chart.plot.PieLabelDistributor.adjustDownwards
5397086.0,org.jfree.chart.plot.PieLabelDistributor.adjustUpwards
4694986.0,org.jfree.chart.plot.PieLabelDistributor.spreadEvenly
9759465.0,org.jfree.chart.plot.PieLabelDistributor.distributeLabels
2459.0,org.jfree.chart.plot.PieLabelRecord.getGap
2245.3333333333335,org.jfree.chart.plot.PieLabelRecord.getAllocatedY
1924.3333333333333,org.jfree.chart.plot.PiePlotState.getPieCenterX
2031.0,org.jfree.chart.plot.PiePlotState.getPieWRadius
1871.0,org.jfree.chart.plot.PieLabelRecord.getLinkPercent
2565.6666666666665,org.jfree.chart.plot.PiePlotState.getPieHRadius
3207.0,org.jfree.chart.plot.PiePlot.getLabelLinkStyle
4313841.0,org.jfree.chart.ui.RectangleAnchor.createRectangle
1.7356022E7,org.jfree.chart.plot.PiePlot.drawLeftLabel
5468289.0,org.jfree.chart.plot.PiePlot.drawLeftLabels
1.7314806E7,org.jfree.chart.plot.PiePlot.drawRightLabel
5245054.0,org.jfree.chart.plot.PiePlot.drawRightLabels
9716806.0,org.jfree.chart.plot.PiePlot.drawLabels
9007010.0,org.jfree.chart.PieChart3DTest.testNullValueInDataset
